,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
SUSD4,DCG,-0.8439999108118617,1.2479275134435854,-1.2176344858390002,0.030293027604585188,0.05242919600920209,-1.058889523666649,True
FAM86MP,NEUTRAL,0.025932544041178895,0.13750352374993502,0.03741275268584343,0.17491627643577845,0.19615771485819594,0.19615771485819536,False
EPS15-AS1,DIG,0.9055225608873266,0.53605290024021,1.3063929080052206,1.8424458082454307,1.8693386378752785,1.4651378701775708,True
TSHZ3,DSG,-0.03870986151453984,1.2172307162206693,-0.05584652524052516,1.1613841909801441,1.1937057807952718,0.10289843693182515,False
SLC16A8,NEUTRAL,0.017814518701168302,0.13750352374993502,0.025700917785999207,0.16320444153593422,0.18444587995835202,0.18444587995835202,False
PABPN1,DIG,-1.6942399796462682,0.45943161863729726,-2.4442716167114895,-1.9848399980741922,-1.9580661829671715,-2.2855266545391375,True
GBGT1,NEUTRAL,-0.0024364571583970727,0.13750352374993502,-0.0035150646597578725,0.13398845909017715,0.1552298975125936,0.1552298975125933,False
GTF2A1,NEUTRAL,0.022516615179343967,0.13750352374993502,0.0324846090568447,0.1699881328067797,0.1912295712291962,0.19122957122919562,False
RGPD3,NEUTRAL,-0.02423927205765331,0.13750352374993502,-0.03496987759233485,0.10253364615760016,0.12377508458001858,0.12377508458001829,False
VSIG10L2,NEUTRAL,-0.0035301933355650498,0.13750352374993502,-0.0050929924185989656,0.13241053133133607,0.1536519697537521,0.1536519697537518,False
PAX9,DIG,-1.4816185813408314,0.5109619192773794,-2.1375237797893587,-1.6265618605119792,-1.6179717151102408,-1.9787788176170062,True
KCNK1,DCG,-0.9551851733600878,1.4059923596758368,-1.3780409127372635,0.02795144693857332,0.052698944508206155,-1.2192959505649115,True
CRIP3,DSG,0.08529980426472657,1.4724877714627438,0.12306160460152027,1.595549376064264,1.609997651332917,0.28180656677387184,False
NRG1,NEUTRAL,-0.04491323412181819,0.13750352374993502,-0.06479610013783209,0.07270742361210293,0.0939488620345202,0.0939488620345202,False
LINC00240,DSG,0.04774444111610763,1.4329594072761063,0.0688806684282236,1.50184007570433,1.5228888865710715,0.22762563060057414,False
WDPCP,DIG,-1.1439705729353233,0.5109619192773794,-1.6504006724966973,-1.1394387532193178,-1.0994556317569109,-1.4916557103243464,True
PROX1,DCG,-0.9571905116070363,1.3362833878644325,-1.380934004281441,-0.044650616417008626,-0.026451758438813172,-1.2221890421090893,True
RTCA,NEUTRAL,0.032589576075085405,0.13750352374993502,0.04701681978819932,0.18452034353813435,0.2057617819605519,0.20576178196055217,False
PSMD6-AS1,NEUTRAL,-0.023542829580167488,0.13750352374993502,-0.03396512348380163,0.1035384002661334,0.12477983868855057,0.12477983868855086,False
TTC28,NEUTRAL,0.03260191544358745,0.13750352374993502,0.04703462173394492,0.18453814548387992,0.2057795839062967,0.20577958390629697,False
LINC00996,DIG,-0.677084741950533,0.5849625007211562,-0.9768267994736175,-0.3918642987524613,-0.3682746765446399,-0.8180818373012638,True
P4HA3-AS1,DSG,-0.004988741531006301,-0.7369655941662062,-0.007197232667059606,-0.7441628268332658,-0.7229213884108432,0.15154772950529205,False
SF3B6,DIG,1.723011139827074,0.45943161863729726,2.48577962682496,2.945211245462257,2.952937819210718,2.644524588997311,True
BID,NEUTRAL,-0.0048232855895359635,0.13750352374993502,-0.006958530200814735,0.13054499354912028,0.15178643197153777,0.1517864319715375,False
NPTXR,NEUTRAL,0.00015114949934427898,0.13750352374993502,0.0002180626331368409,0.13772158638307186,0.15896302480549013,0.15896302480549043,False
FBXL17,NEUTRAL,-0.021425429239000992,0.13750352374993502,-0.03091036051202413,0.10659316323791089,0.12783460166032865,0.12783460166032892,False
HBP1,DSG,-0.016990601067429414,-0.7369655941662062,-0.024512255901703143,-0.7614778500679094,-0.7402364116454916,0.13423270627064962,False
BNIP3P28,DIG,0.6653758875467484,0.5849625007211562,0.9599344932907865,1.5448969940119426,1.5617515722868414,1.1186794554631365,True
DRC7,NEUTRAL,-0.0402049258441979,0.13750352374993502,-0.058003447134732836,0.07950007661520218,0.10074151503761955,0.10074151503761926,False
RAB11FIP5,DIG,0.7919717849164609,0.4854268271702419,1.142573766622959,1.628000593793201,1.6530400906507572,1.3013187287953094,True
HMGN3P1,DCG,0.8052162438182383,-0.7369655941662062,1.161681481799811,0.4247158876336047,0.4459573260560207,1.3204264439721622,True
NWD1,DIG,0.5815408799188417,0.5109619192773794,0.8389861435331172,1.3499480628104967,1.3724975981054428,0.9977311057054689,True
PHF21B,NEUTRAL,-0.04858029942228547,0.13750352374993502,-0.07008655706143223,0.06741696668850279,0.08865840511091935,0.08865840511091995,False
FAM83E,DIG,-1.1045927463524623,0.5849625007211562,-1.593590477364618,-1.0086279766434618,-0.9948636688813886,-1.434845515192268,True
PRDX3,NEUTRAL,-0.021919344992381226,0.13750352374993502,-0.03162293032004273,0.10588059342989228,0.1271220318523087,0.12712203185230841,False
CLSTN3,DSG,0.0568535434238696,-0.7369655941662062,0.08202232515458201,-0.6549432690116243,-0.6337018305892081,0.24076728732693387,False
VSTM5,NEUTRAL,-0.028629525971679292,0.13750352374993502,-0.041303675142343496,0.09619984860759152,0.11744128703000895,0.11744128703000895,False
RNU11,NEUTRAL,0.006270476027508189,0.13750352374993502,0.009046384668899192,0.14654990841883422,0.16779134684125052,0.1677913468412508,False
KRT8P46,NEUTRAL,0.03574176686414366,0.13750352374993502,0.05156446980750953,0.18906799355744455,0.21030943197986104,0.21030943197986077,False
KCNS1,DCG,-1.0453001656483771,1.4059923596758368,-1.5080493652213258,-0.10205700554548902,-0.07221848524803448,-1.3493044030489745,True
SEC24B-AS1,NEUTRAL,0.04101584250322029,0.13750352374993502,0.05917335257727868,0.1966768763272137,0.21791831474963141,0.2179183147496317,False
MTFR2,DIG,-1.5614694797111883,0.35049724708413343,-2.2527242748788012,-1.9022270277946678,-1.8934982110776082,-2.09397931270645,True
GABBR2,NEUTRAL,-0.01847360316836839,0.13750352374993502,-0.02665177567835572,0.1108517480715793,0.1320931864939962,0.1320931864939959,False
SNRNP35,DIG,0.6053458732464361,0.405992359675837,0.8733294893552324,1.2793218490310694,1.2883320071790971,1.0320744515275848,True
PPP1R14D,NEUTRAL,0.012929415724661147,0.13750352374993502,0.01865320394756042,0.15615672769749545,0.17739816611991338,0.1773981661199131,False
PIK3IP1,NEUTRAL,0.0018868526534578957,0.13750352374993502,0.002722152966031888,0.14022567671596692,0.16146711513838424,0.16146711513838424,False
CA13,DCG,-0.8778000040235796,1.1538053360790355,-1.2663977126971304,-0.11259237661809496,-0.09163955973962201,-1.1076527505247795,True
MAP1S,DIG,1.6871784291707383,0.608809242675524,2.4340839528594556,3.0428931955349796,3.0594002702393728,2.5928289150318067,True
IFI30,DIG,-0.7059117448732676,0.4854268271702419,-1.0184153736339383,-0.5329885464636964,-0.5107262862668517,-0.8596704114615877,True
SLC16A10,DIG,0.6179744540799655,0.35049724708413343,0.8915486802972308,1.2420459273813642,1.2547013992730425,1.0502936424695815,True
TRPC2,NEUTRAL,-0.0028335308995563763,0.13750352374993502,-0.004087920976995628,0.1334156027729394,0.15465704119535714,0.15465704119535656,False
ECHDC3,DCG,0.8357606630431468,-0.7369655941662062,1.20574776394242,0.4687821697762137,0.4900236081986293,1.3644927261147706,True
TOX,DCG,-0.9870867985393655,1.2479275134435854,-1.424065229179706,-0.17613771573612058,-0.15904775213759942,-1.265320267007355,True
ZNF625,DIG,-1.5374796490710778,0.560714954474479,-2.218114265182548,-1.657399310708069,-1.6324260059729507,-2.0593693030101963,True
FSIP1,NEUTRAL,-0.03315865367183362,0.13750352374993502,-0.04783782521490898,0.08966569853502604,0.11090713695744364,0.11090713695744393,False
GPR17,NEUTRAL,0.032055217949413635,0.13750352374993502,0.04624590397023394,0.18374942772016895,0.2049908661425847,0.20499086614258524,False
TRAPPC9,DCG,0.7716865866877249,-0.7369655941662062,1.113308411734912,0.3763428175687057,0.3975842559911217,1.2720533739072633,True
NIPSNAP3A,NEUTRAL,0.0612306209650862,0.13750352374993502,0.08833711321688166,0.22584063696681667,0.2470820753892333,0.24708207538923302,False
PTPN21,NEUTRAL,0.005949964836178461,0.13750352374993502,0.00858398476261838,0.1460875085125534,0.16732894693497036,0.16732894693497008,False
LRPAP1,NEUTRAL,0.00705877288844386,0.13750352374993502,0.010183656640919421,0.14768718039085443,0.16892861881327156,0.1689286188132713,False
CAMK2D,NEUTRAL,-0.013856912267788615,0.13750352374993502,-0.019991298610772076,0.11751222513916294,0.13875366356157928,0.13875366356157928,False
AKT3-IT1,DCG,-0.8814403062324814,1.3362833878644325,-1.2716495586412502,0.06463382922318228,0.09022925478721179,-1.1129045964688884,True
TSPAN8,DSG,0.04996572398864484,1.2016338611696507,0.07208530221284463,1.2737191633824954,1.2994889314604694,0.23083026438519677,False
LINC01569,DCG,-1.0484589687350125,1.4724877714627438,-1.5126065547695595,-0.04011878330681573,-0.01672044728004829,-1.353861592597208,True
PLEK2,NEUTRAL,-0.021449640415520232,0.13750352374993502,-0.030945289856322524,0.10655823389361249,0.12779967231602973,0.12779967231602973,False
RPL30,DCG,-0.9930528069929245,1.3362833878644325,-1.4326723599895572,-0.09638897212512476,-0.06842823510348361,-1.2739273978172054,True
IGFBP6,DIG,1.5303795506422155,0.4854268271702419,2.2078709883894048,2.6932978155596468,2.696139499955085,2.3666159505617568,True
RPS3AP26,DSG,-0.024054899555124215,1.2779847472997656,-0.03470388429725984,1.2432808630025058,1.2655321615886015,0.12404107787508999,False
CDKN2B,DIG,1.562494929627124,0.5109619192773794,2.2542036863872017,2.7651656056645812,2.768273607782653,2.4129486485595537,True
ZNF665,DSG,0.040038597074447846,-3.321928094887362,0.05776348544345727,-3.2641646094439047,-3.242923171021488,0.21650844761580867,False
MFAP5,DSG,-0.09320002429954002,-3.321928094887362,-0.13445921286767729,-3.4563873077550396,-3.4351458693326227,0.024285749304675107,False
SNX18P3,DIG,-1.2777527327161715,0.608809242675524,-1.843407530971942,-1.234598288296418,-1.2165614517717696,-1.6846625687995878,True
IPMK,DIG,0.7948729760671607,0.53605290024021,1.1467593007087444,1.6828122009489546,1.6796501242236845,1.3055042628810962,True
SERPINB6,DIG,1.5834033596347772,0.53605290024021,2.284368174672017,2.820421074912227,2.815458710780103,2.443113136844369,True
RPL23AP63,DIG,-1.679512444346874,0.4854268271702419,-2.4230242745705364,-1.9375974474002944,-1.909112802219163,-2.2642793123981777,True
H1-7,DIG,-1.030080332024832,0.4329594072761063,-1.486091786729482,-1.0531323794533758,-1.0396607664072914,-1.3273468245571274,True
PPP4R1L,DCG,-0.9796757846329013,1.4059923596758368,-1.4133733961688908,-0.007381036493053994,0.012479028109346925,-1.2546284339965392,True
FOXA2,DCG,-0.7806491792471572,1.1538053360790355,-1.126238699573913,0.027566636505122366,0.047532086317776084,-0.9674937374015575,True
LIPE-AS1,DIG,0.9718171663953188,0.560714954474479,1.402035806609291,1.96275076108377,2.0001115319843596,1.560780768781641,True
B4GALT3,DCG,-0.9003812456908639,1.2630344058337937,-1.2989755580676368,-0.03594115223384309,-0.024583242313602177,-1.140230595895286,True
HSD17B12,DIG,0.733160509490433,0.45943161863729726,1.0577270312174736,1.517158649854771,1.536205027875649,1.2164719933898251,True
RABIF,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.30068665646494497,3.1587449621723525,True
CENPF,DCG,-0.9879058471889371,1.4059923596758368,-1.4252468666046898,-0.019254506928853,0.002067190384867661,-1.2665019044323385,True
KIF2C,NEUTRAL,-0.015912071365391765,0.13750352374993502,-0.02295626644912198,0.11454725730081304,0.13578869572323035,0.13578869572322977,False
COL11A1,NEUTRAL,0.01261375099786483,0.13750352374993502,0.018197796011627805,0.15570131976156282,0.1769427581839799,0.1769427581839802,False
HNRNPA1P59,DCG,-0.9618348794351109,1.3074285251922473,-1.3876344107150687,-0.08020588552282137,-0.061868094712596744,-1.2288894485427149,True
RPAP2,NEUTRAL,-0.029097503644162137,0.13750352374993502,-0.041978824209681256,0.09552469954025376,0.11676613796266985,0.11676613796266985,False
RHOQ-AS1,DIG,1.4766296561753367,0.632268215499513,2.1303262821937334,2.7625944976932466,2.785284507220836,2.2890712443660837,True
OPA1-AS1,DCG,-0.6675858110821495,1.1210154009613662,-0.9631227390160535,0.1578926619453127,0.16984930443275678,-0.8043777768437017,True
KLRG2,DSG,0.017199337494909834,1.4059923596758368,0.024813398910482027,1.4308057585863188,1.440191386990909,0.18355836108283374,False
MYOZ2,NEUTRAL,0.003051543446830779,0.13750352374993502,0.004402446597799979,0.141905970347735,0.16314740877015063,0.16314740877015035,False
RPL21P5,DIG,-0.7060088736738059,0.5109619192773794,-1.0185555008728024,-0.507593581595423,-0.5040436725524077,-0.8598105387004471,True
METTL8P1,DIG,-1.3499863179137201,0.4854268271702419,-1.9476185661220757,-1.4621917389518337,-1.4568762254982908,-1.7888736039497208,True
MRPS18C,NEUTRAL,0.021901727692793707,0.13750352374993502,0.03159751392929396,0.169101037679229,0.1903424761016446,0.1903424761016446,False
INHBA-AS1,DSG,-0.05912976993350287,1.1210154009613662,-0.08530622585196992,1.0357091751093963,1.0506554751386477,0.0734387363203823,False
CDC5L,DSG,-0.031387898774067745,1.0356239097307214,-0.04528316590527231,0.9903407438254491,1.0106317650231182,0.11346179626707954,False
SSTR5,DCG,-0.9800147153526068,1.3074285251922473,-1.4138623698374149,-0.10643384464516759,-0.08383796313669505,-1.2551174076650546,True
MCTP2,DIG,0.5859871428928076,0.45943161863729726,0.845400745076146,1.3048323637134434,1.3337686253498864,1.0041457072484976,True
ITFG2-AS1,DSG,-0.06963640816958622,1.3219280948873624,-0.10046410073158174,1.2214639941557808,1.2452048618030136,0.05828086144076933,False
DYDC2,DIG,0.6084547613830765,0.45943161863729726,0.8778146668526421,1.3372462854899394,1.3319625084084363,1.0365596290249919,True
HMCN2,NEUTRAL,0.08214881103159113,0.13750352374993502,0.1185156822902011,0.2560192060401361,0.2772606444625524,0.27726064446255266,False
UFSP2,NEUTRAL,0.009538170108057669,0.13750352374993502,0.013760670714050148,0.15126419446398517,0.17250563288640366,0.1725056328864034,False
MYOZ3,DIG,-0.9448648069338861,0.4329594072761063,-1.3631517712740253,-0.930192363997919,-0.9188863903171941,-1.2044068091016735,True
ZNF568,DSG,-0.026478984981961287,1.4059923596758368,-0.03820110032124889,1.367791259354588,1.3952743357025956,0.12054386185110201,False
STON1-GTF2A1L,DIG,0.6571869896215815,0.608809242675524,0.9481204108638024,1.5569296535393264,1.583027139199314,1.106865373036153,True
CXCL12,DIG,1.6205272737521559,0.5109619192773794,2.337926661467547,2.8488885807449265,2.8627447444647456,2.4966716236398994,True
KEL,DSG,-0.02770590945068564,1.0179219079972623,-0.039971178167822835,0.9779507298294395,0.9939680569965939,0.11877378400452729,False
GCM1,DSG,-0.09232010718871426,1.2630344058337937,-0.1331897608154956,1.1298446450182982,1.1545605640132814,0.02555520135685645,False
TDRD1,NEUTRAL,-0.014107892198986807,0.13750352374993502,-0.02035338611287436,0.11715013763706066,0.13839157605947633,0.1383915760594772,False
LINC02447,NEUTRAL,-0.032725580453879806,0.13750352374993502,-0.047213032631025185,0.09029049111890983,0.1115319295413263,0.1115319295413269,False
ZNF45,DIG,-0.5585756853402482,0.7224660244710913,-0.80585437120153,-0.08338834673043871,-0.0667264494886818,-0.6471094090291798,True
ARSJ,NEUTRAL,-0.03420515908049936,0.13750352374993502,-0.04934761337825453,0.0881559103716805,0.10939734879409667,0.10939734879409696,False
ARC,DCG,-0.9205084458309489,1.3785116232537298,-1.3280129698967171,0.050498653357012646,0.07128514860421992,-1.1692680077243653,True
LY6K,DCG,-0.9296233766723185,1.2479275134435854,-1.341163035419607,-0.09323552197602147,-0.07035317774819383,-1.1824180732472567,True
PCDHA6,DIG,-1.2595779702669663,0.37851162325372983,-1.8171868913171385,-1.4386752680634087,-1.413240596005013,-1.6584419291447867,True
ZNF780B,DSG,-0.04154193203302652,1.3785116232537298,-0.059932339332993745,1.318579283920736,1.34141133575414,0.09881262283935703,False
RAET1E,DIG,-1.1407937536646424,0.5109619192773794,-1.6458174910890855,-1.134855571811706,-1.1413263197374877,-1.4870725289167341,True
DTX1,NEUTRAL,-0.009962881649215629,0.13750352374993502,-0.014373399948287045,0.12313012380164798,0.14437156222406486,0.1443715622240643,False
C6orf62,DSG,0.0921324850439284,-0.7369655941662062,0.1329190792776521,-0.6040465148885541,-0.5828050764661384,0.2916640414500024,False
LINC00668,NEUTRAL,-0.016510368485091576,0.13750352374993502,-0.023819426736691046,0.11368409701324397,0.13492553543566113,0.13492553543566144,False
HMGN1,DIG,1.5777456022943754,0.632268215499513,2.276205756214466,2.9084739717139794,2.9223008217560333,2.4349507183868155,True
USP2,NEUTRAL,0.000950264371694626,0.13750352374993502,0.0013709416965773035,0.13887446544651233,0.16011590386892852,0.16011590386892824,False
MYO9B,DIG,-1.022223213397148,0.53605290024021,-1.474756360649646,-0.9387034604094361,-0.9116784875813868,-1.3160113984772939,True
RPL12P12,DCG,-0.9317081341385565,1.232660756790275,-1.3441707046776046,-0.1115099478873296,-0.1054615886423912,-1.1854257425052535,True
AVL9,DSG,-0.08097995298324928,1.4059923596758368,-0.11682937658035515,1.2891629830954816,1.3111459331026898,0.04191558559199676,False
RPS4XP8,DIG,-0.953720518604199,0.45943161863729726,-1.3759278625843283,-0.916496243947031,-0.9099329218722391,-1.217182900411977,True
NPFF,DIG,-1.5636627038105,0.405992359675837,-2.2558884284104366,-1.8498960687345996,-1.840758396898512,-2.0971434662380863,True
EI24,NEUTRAL,0.028961619116817695,0.13750352374993502,0.04178278427594789,0.1792863080258829,0.20052774644829907,0.20052774644829907,False
NIBAN3,DIG,1.3684424874455197,0.53605290024021,1.9742451903794087,2.5102980906196186,2.5319290816369695,2.1329901525517605,True
TRAV1-1,DIG,0.9800535254824072,0.405992359675837,1.4139183610192143,1.8199107206950513,1.837316639188642,1.5726633231915632,True
HSPD1P7,DIG,-1.2917242515323537,0.560714954474479,-1.8635641718817348,-1.302849217407256,-1.28822658725237,-1.7048192097093764,True
HLX,DCG,-0.8890805903083518,1.1210154009613662,-1.2826721585884915,-0.16165675762712528,-0.14183447511192906,-1.1239271964161393,True
SNORA31,NEUTRAL,0.0002254912647912837,0.13750352374993502,0.0003253151294781651,0.1378288388794132,0.15907027730183024,0.15907027730183024,False
EZH1,NEUTRAL,-0.04370017572371508,0.13750352374993502,-0.06304602680258002,0.074457496947355,0.09569893536977092,0.09569893536977092,False
RPL19P16,NEUTRAL,0.016784186890608194,0.13750352374993502,0.02421446319243399,0.161717986942369,0.18295942536478477,0.18295942536478504,False
SOCAR,NEUTRAL,-0.055591075976050106,0.13750352374993502,-0.08020096962832908,0.05730255412160594,0.07854399254402317,0.07854399254402286,False
ANXA2,NEUTRAL,-0.02646993883123096,0.13750352374993502,-0.03818804948445111,0.0993154742654839,0.12055691268790217,0.12055691268790247,False
MKRN2,DIG,1.477401152256112,0.35049724708413343,2.131439315763533,2.4819365628476664,2.491329436524019,2.2901842779358845,True
ZSCAN25,DSG,-0.13143384132970728,1.1375035237499351,-0.1896189510913556,0.9478845726585795,0.9587719166885662,-0.030873988919004648,False
LRRN3,DIG,-1.200398386257008,0.53605290024021,-1.7318087989440998,-1.1957558987038897,-1.1687851077313154,-1.573063836771749,True
CALCOCO1,DIG,0.6340698047292549,0.4329594072761063,0.9147693628603295,1.3477287701364358,1.3458538570921037,1.0735143250326797,True
VTI1BP1,DIG,1.4430467137569287,0.4854268271702419,2.0818763377082368,2.5673031648784788,2.571195770008781,2.2406212998805866,True
LINC01198,NEUTRAL,-0.010899558900963445,0.13750352374993502,-0.015724739574297122,0.1217787841756379,0.14302022259805505,0.14302022259805564,False
ZNF609,NEUTRAL,-0.01862197180366348,0.13750352374993502,-0.02686582637271941,0.11063769737721561,0.13187913579963378,0.1318791357996335,False
DUSP5,NEUTRAL,0.012483492540269958,0.13750352374993502,0.018009872780821837,0.15551339653075685,0.17675483495317298,0.17675483495317298,False
METTL1,DIG,0.7297820136848565,0.560714954474479,1.0528528920731042,1.6135678465475833,1.605478900501004,1.211597854245455,True
FRAS1,DIG,0.7472225404987363,0.53605290024021,1.0780142536179795,1.6140671538581897,1.6293399094488794,1.2367592157903304,True
PITPNM3,NEUTRAL,0.011293252780806515,0.13750352374993502,0.016292719782375054,0.15379624353231008,0.1750376819547269,0.17503768195472663,False
ARPC3P2,DCG,-0.8124081801683278,1.2779847472997656,-1.172057252706474,0.10592749459329154,0.1284812473196436,-1.0133122905341199,True
KBTBD8,NEUTRAL,-0.05508242417977061,0.13750352374993502,-0.07946714020429739,0.05803638354563763,0.07927782196805362,0.07927782196805393,False
LINC02580,DIG,1.1994875775926626,0.5109619192773794,1.73049477980085,2.2414566990782294,2.2686573383398563,1.8892397419732017,True
PCYT1A,DCG,-0.7911300812885224,1.3219280948873624,-1.1413594449730338,0.18056864991432864,0.2131236335082382,-0.9826144828006813,True
NACAP2,NEUTRAL,-6.812657938481164e-05,0.13750352374993502,-9.828587823119606e-05,0.13740523787170383,0.15864667629412063,0.15864667629412063,False
POLD2,DSG,-0.004448930692059886,1.2172307162206693,-0.0064184502466935025,1.2108122659739757,1.2288949229831425,0.15232651192565755,False
