,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
ZNF662,NEUTRAL,-0.022871915528815755,0.13750352374993502,-0.032997199109053764,0.10450632464088125,0.030423498006265814,0.0304234980062655,False
SPEF1,DSG,0.002251124349479254,1.4789718050329426,0.0032476859354181133,1.4822194909683606,1.4092198167201533,0.06666838305073654,False
LSM8,DIG,-1.3098080531182401,0.49825086752782544,-1.889653582750113,-1.3914027152222876,-1.4744660572901263,-1.826232885634796,True
EXOC3L2,DIG,-1.4862593851288757,0.4724877714627438,-2.144219044400109,-1.6717312729373652,-1.7438520504878137,-2.0807983472847895,True
TMEM273,DIG,-1.3716411993924067,0.49825086752782544,-1.9788599562424152,-1.4806090887145897,-1.5513445441211837,-1.9154392591270974,True
LINC00466,NEUTRAL,0.021607415514187243,0.13750352374993502,0.031172911208745185,0.1686764349586802,0.09459360832406392,0.09459360832406423,False
USP3,NEUTRAL,-0.024087125877294703,0.13750352374993502,-0.03475037705244129,0.10275314669749372,0.028670320062878795,0.02867032006287911,False
CLIP3,DSG,0.05828150665986353,-0.7369655941662062,0.08408244063372221,-0.652883153532484,-0.7269659801671001,0.1475031377490411,False
TPSD1,DCG,-0.8093122160556024,1.2630344058337937,-1.167590720634275,0.09544368519951862,0.014367092822178082,-1.1041700235189555,True
SFR1,NEUTRAL,-0.009431510355107933,0.13750352374993502,-0.01360679321740712,0.1238967305325279,0.049813903897911634,0.04981390389791132,False
CA2,DCG,-1.013743026095697,1.3291235962915664,-1.4625220364840332,-0.13339844019246683,-0.2046198766537336,-1.3991013393687155,True
RAB3C,DIG,-1.1885866050374196,0.4329594072761063,-1.7147680007545343,-1.281808593478428,-1.3556562719154217,-1.6513473036392166,True
GPAM,NEUTRAL,-0.004555996927700866,0.13750352374993502,-0.006572914173899393,0.13093060957603564,0.056847782941419865,0.05684778294141956,False
FAM98B,NEUTRAL,0.0014094575158932264,0.13750352374993502,0.002033417368522835,0.13953694111845785,0.06545411448384116,0.06545411448384116,False
ANKRD49,NEUTRAL,0.013115737592543699,0.13750352374993502,0.018922009582363748,0.15642553333229878,0.0823427066976841,0.0823427066976841,False
GALNT3,NEUTRAL,-0.06393454559587651,0.13750352374993502,-0.09223805187266036,0.04526547187727466,-0.02881735475733967,-0.02881735475734,False
MMACHC,NEUTRAL,0.003037478599449199,0.13750352374993502,0.004382155312231714,0.14188567906216673,0.06780285242755063,0.06780285242755063,False
CDK18,DCG,-0.8226598332348195,1.1538053360790355,-1.1868472617464159,-0.0330419256673804,-0.10584147998155125,-1.1234265646310975,True
NDUFA10,NEUTRAL,0.013854394432826303,0.13750352374993502,0.01998766614275817,0.1574911898926932,0.08340836325807703,0.08340836325807734,False
SMARCD1,DIG,1.6521672245126104,0.4724877714627438,2.3835734615236257,2.8560612329863693,2.790244947051731,2.446994158638943,True
LMCD1-AS1,DIG,1.2633061893189312,0.33628338786443257,1.822565574454756,2.1588489623191887,2.079810180652786,1.8859862715700733,True
CCNI,DIG,-0.8249104920575382,0.45943161863729726,-1.190094276068685,-0.7306626574313877,-0.8194639870911954,-1.1266735789533675,True
SEC16A,NEUTRAL,0.03357579619053081,0.13750352374993502,0.04843963465797735,0.18594315840791237,0.11186033177329685,0.11186033177329685,False
ARHGAP42,NEUTRAL,-0.01145840891080911,0.13750352374993502,-0.016530989712102213,0.12097253403783281,0.04688970740321796,0.04688970740321796,False
SEM1,DSG,-0.0386127628764076,1.185866545311334,-0.05570644151681471,1.1301601037945193,1.0557409320490454,0.007714255598503428,False
ZNF155,DIG,1.2885939041826835,0.53605290024021,1.8590480352841057,2.3951009355243156,2.3231275405038367,1.9224687323994227,True
KNOP1P2,DIG,-0.866285496036317,0.3923174227787603,-1.2497857891256303,-0.8574683663468701,-0.9200006500203416,-1.1863650920103057,True
RBMS3-AS1,NEUTRAL,0.01570550698381932,0.13750352374993502,0.022658257040203113,0.16016178079013813,0.0860789541555215,0.0860789541555215,False
TOM1L1,DSG,0.1112347886295227,1.4059923596758368,0.16047787793014445,1.5664702376059814,1.4966108636994633,0.22389857504546212,False
SEPTIN8,DIG,-1.0792068730006845,0.49825086752782544,-1.5569664037713729,-1.0587155362435474,-1.1385941632571066,-1.4935457066560545,True
TMPPE,NEUTRAL,0.05081909819219161,0.13750352374993502,0.07331646094432412,0.21081998469425914,0.13673715805964226,0.13673715805964254,False
YBX2,NEUTRAL,0.042572932467078585,0.13750352374993502,0.06141975854635502,0.19892328229629003,0.12484045566167565,0.12484045566167595,False
GPR65,NEUTRAL,0.004661310701647702,0.13750352374993502,0.006724849833309794,0.1442283735832448,0.07014554694862944,0.07014554694862944,False
MLX,NEUTRAL,0.04219307383565316,0.13750352374993502,0.060871738382558695,0.1983752621324937,0.12429243549787826,0.12429243549787826,False
GRM7,DIG,-1.6888920323406735,0.3645724322958561,-2.4365561596547725,-2.0719837273589166,-2.154715557085237,-2.37313546253945,True
CPEB1-AS1,NEUTRAL,0.07552260271190106,0.13750352374993502,0.10895608440748704,0.24645960815742207,0.17237678152280655,0.17237678152280597,False
C4orf36,NEUTRAL,-0.06571671357739528,0.13750352374993502,-0.09480917678162858,0.04269434696830644,-0.03138847966630814,-0.03138847966630797,False
LCN8,NEUTRAL,-0.04097034691378539,0.13750352374993502,-0.05910771631601863,0.07839580743391639,0.004312980799300354,0.0043129807993006735,False
EIF3B,DSG,-0.020102659271599568,1.4329594072761063,-0.029002006839817237,1.4039574004362891,1.3281010096398556,0.03441869027550274,False
RPSAP47,DCG,-0.8354431147536518,1.2927817492278462,-1.2052896385999228,0.08749211062792339,0.015687654604043994,-1.1418689414846033,True
GIT2,DIG,1.1614042439676235,0.33628338786443257,1.6755521432394864,2.011835531103919,1.943893625045591,1.7389728403548057,True
LHFPL4,DIG,0.7894343643929345,0.37851162325372983,1.1389130426170175,1.5174246658707473,1.4330196931591825,1.2023337397323368,True
TAT,NEUTRAL,-0.017670876202579785,0.13750352374993502,-0.025493685465624652,0.11200983828431037,0.03792701164969458,0.03792701164969458,False
SEC24B,NEUTRAL,-0.0026200363588363557,0.13750352374993502,-0.003779913461841987,0.13372361028809304,0.05964078365347742,0.05964078365347742,False
KASH5,DIG,-0.7055349076009998,0.5728896684205812,-1.0178717123700154,-0.4449820439494342,-0.5218291479975824,-0.9544510152546946,True
SPPL2A,NEUTRAL,-0.05586404954478475,0.13750352374993502,-0.08059478724223632,0.056908736507698704,-0.017174090126915644,-0.01717409012691548,False
NDUFAF2P1,DIG,-1.4695530113899795,0.4329594072761063,-2.120116841855766,-1.6871574345796596,-1.7585514839540433,-2.056696144740448,True
CLDN14,DIG,-1.0250538357805377,0.4724877714627438,-1.4788400855247916,-1.0063523140620478,-1.0874522162505955,-1.415419388409473,True
YOD1,DCG,-0.9201080266216327,1.3785116232537298,-1.32743528708916,0.05107633616456986,-0.026393163018973695,-1.2640145899738402,True
IRAK2,DIG,0.7619626258868822,0.4195388915137848,1.0992797017097375,1.5188185932235223,1.4284759332666792,1.162700398825056,True
FAUP1,NEUTRAL,-0.007944380779736653,0.13750352374993502,-0.011461318753859666,0.12604220499607535,0.051959378361459974,0.05195937836145966,False
TMEM256,NEUTRAL,-0.004418975816148456,0.13750352374993502,-0.006375234495765637,0.1311282892541694,0.05704546261955268,0.05704546261955268,False
C1QA,NEUTRAL,-0.010860515590034245,0.13750352374993502,-0.01566841198323968,0.12183511176669534,0.047752285132080345,0.04775228513208003,False
HOXA10,DSG,0.11419904225814467,-0.7369655941662062,0.1647543919400945,-0.5722112022261117,-0.6462940288607283,0.22817508905541292,False
PAX5,DIG,1.365493943889539,0.4724877714627438,1.9699913412133505,2.4424791126760943,2.370361744775952,2.0334120383286693,True
TCF4,NEUTRAL,0.010412171060559042,0.13750352374993502,0.01502158755395611,0.15252511130389113,0.07844228466927419,0.07844228466927419,False
SLC30A3,DIG,-1.1768197073648667,0.4329594072761063,-1.6977919558356944,-1.2648325485595882,-1.343719880635411,-1.6343712587203738,True
OGDHL,DIG,1.1640950329955324,0.4329594072761063,1.679434131226129,2.112393538502235,2.040844536682616,1.742854828341448,True
CALD1,DSG,-0.030809458283803874,1.185866545311334,-0.044448652678519246,1.1414178926328147,1.0671440750247956,0.01897204443680004,False
LINC01165,NEUTRAL,-0.012773828054082772,0.13750352374993502,-0.018428738386793535,0.11907478536314148,0.044991958728526474,0.04499195872852616,False
EED,DIG,-0.7198299458354974,0.4854268271702419,-1.0384950931402432,-0.5530682659700014,-0.6496758406180839,-0.9750743960249253,True
FMO2,DCG,-0.9785417535917382,1.439623137557117,-1.4117373352095908,0.027885802347526134,-0.04769229488498768,-1.3483166380942722,True
KRT2,DIG,-1.5734250524947277,0.4195388915137848,-2.269972520444601,-1.850433628930816,-1.9184112565263964,-2.206551823329282,True
NMI,NEUTRAL,-0.019859743136058584,0.13750352374993502,-0.02865155293572035,0.10885197081421467,0.03476914417960013,0.03476914417960013,False
RPL7,DCG,-0.8205760245637613,1.3001237245690138,-1.1838409613105187,0.11628276325849507,0.03655431979378746,-1.1204202641952006,True
SYNJ1,DIG,-1.3489790496718936,0.5109619192773794,-1.9461653852247478,-1.4352034659473683,-1.5027658548594829,-1.8827446881094285,True
SMG9,DIG,1.0544330820611376,0.4724877714627438,1.5212253784388687,1.9937131499016125,1.9191021611891317,1.5846460755541876,True
OSBPL9P2,NEUTRAL,0.01318477835261888,0.13750352374993502,0.019021614344543414,0.15652513809447843,0.08244231145986228,0.08244231145986258,False
ARL6IP5,NEUTRAL,0.010990269223624585,0.13750352374993502,0.015855606906957788,0.1533591306568928,0.07927630402227703,0.07927630402227673,False
SIM2,DIG,-1.4690341123917663,0.560714954474479,-2.1193682288443214,-1.5586532743698425,-1.6496247245041897,-2.055947531729002,True
GOLT1B,DSG,0.027205324638804523,1.2172307162206693,0.03924898694217761,1.256479703162847,1.1832063470052563,0.10266968405749743,False
LRRC37B,DIG,0.9396841918045467,0.49825086752782544,1.355677723518173,1.8539285910459984,1.7889592392162985,1.4190984206334922,True
STIMATE,NEUTRAL,-0.009021906637241957,0.13750352374993502,-0.013015859964912196,0.12448766378502282,0.050404837150406306,0.050404837150406306,False
CYP19A1,NEUTRAL,-0.01870251128676604,0.13750352374993502,-0.02698202028558723,0.11052150346434779,0.03643867682973097,0.036438676829730655,False
SLCO1A2,DSG,0.03659528044944203,-0.7369655941662062,0.05279582962435086,-0.6841697645418554,-0.7582525911764724,0.11621652673966874,False
RPL34P31,DIG,-1.0713022815114785,0.53605290024021,-1.5455624888296424,-1.0095095885894323,-1.0878669235362048,-1.4821417917143234,True
PLPPR5,NEUTRAL,-0.004786268226021726,0.13750352374993502,-0.0069051254340459604,0.13059839831588907,0.05651557168127259,0.056515571681273205,False
TCEA1P2,NEUTRAL,-0.030031176592257097,0.13750352374993502,-0.043325829541710034,0.09417769420822499,0.02009486757360981,0.02009486757360981,False
EIF3LP3,DSG,-0.025718534484551966,1.439623137557117,-0.03710400215979492,1.402519135397322,1.324200219027149,0.02631669495552335,False
IL10RB-DT,DIG,0.6163555726860939,0.5969351423872323,0.8892131281385047,1.486148270525737,1.409957153411044,0.9526338252538239,True
CTBS,NEUTRAL,-0.0032902511498088087,0.13750352374993502,-0.004746829017108378,0.13275669473282664,0.05867386809821119,0.05867386809821119,False
SLC5A10,NEUTRAL,-0.021190883415576862,0.13750352374993502,-0.030571982415708916,0.10693154133422611,0.032848714699611425,0.03284871469961174,False
UBR2,DSG,-0.006496309410660201,-3.321928094887362,-0.009372193370839776,-3.331300288258202,-3.4053831148928184,0.05404850374447859,False
C16orf74,NEUTRAL,-0.011726549832841413,0.13750352374993502,-0.01691783529057761,0.12058568845935741,0.04650286182474115,0.04650286182474146,False
TSHR,NEUTRAL,-0.03959774186598799,0.13750352374993502,-0.057127465820462166,0.08037605792947286,0.00629323129485732,0.00629323129485732,False
MICD,DSG,-0.04108268777761992,1.371558862611963,-0.05926978992316189,1.3122890726888012,1.2320036650385402,0.004150907192158284,False
TXNDC17,NEUTRAL,0.03318493755227766,0.13750352374993502,0.047875744838880914,0.18537926858881593,0.11129644195420087,0.11129644195420087,False
ITIH2,DCG,-1.1017959583294261,1.3504972470841334,-1.5895555651533662,-0.23905831806923272,-0.3146074252002034,-1.5261348680380455,True
TM2D1,DIG,-1.5222945758402953,0.37851162325372983,-2.196206835336962,-1.8176952120832321,-1.9012889066321634,-2.1327861382216433,True
LINC02253,DIG,1.5771801084694796,0.4854268271702419,2.2753899210776356,2.7608167482478776,2.6952460046066746,2.3388106181929524,True
MIER2,NEUTRAL,0.0008871489502654969,0.13750352374993502,0.001279885391077882,0.1387834091410129,0.06470058250639794,0.06470058250639825,False
GPA33,DCG,-0.8705491552681403,1.2479275134435854,-1.2559369491554222,-0.008009435711836765,-0.07572178147982005,-1.1925162520401005,True
ZNF195,NEUTRAL,-0.00876491070845661,0.13750352374993502,-0.012645093212924922,0.1248584305370101,0.050775603902393766,0.05077560390239314,False
SLC13A2,DSG,0.051068226954145625,1.371558862611963,0.07367587777373799,1.445234740385701,1.3667031425631198,0.1370965748890561,False
CPB2-AS1,NEUTRAL,-0.008838415973126387,0.13750352374993502,-0.012751138893743241,0.12475238485619178,0.05066955822157648,0.050669558221576795,False
ZNNT1,DCG,-0.9285447494420556,1.3001237245690138,-1.3396069052635386,-0.03948318069452483,-0.10931018943262251,-1.2761862081482196,True
RNU6-26P,DIG,-1.3016918197613219,0.4724877714627438,-1.8779443331353896,-1.4054565616726458,-1.475145093734225,-1.8145236360200554,True
FCHSD1,DIG,-1.3466430589217437,0.4195388915137848,-1.9427952629539438,-1.523256371440159,-1.6018083552141813,-1.8793745658386258,True
FAM133EP,DIG,1.4020101665707,0.37851162325372983,2.022673114587459,2.401184737841189,2.330375942872777,2.086093811702772,True
TK2,NEUTRAL,-0.000353561056627047,0.13750352374993502,-0.0005100807830473027,0.13699344296688773,0.06291061633227144,0.06291061633227144,False
TSSK1B,NEUTRAL,0.0017831666803611447,0.13750352374993502,0.0025725657268354588,0.14007608947677047,0.06599326284215386,0.06599326284215386,False
LAMA2,DIG,1.6653719652551693,0.4854268271702419,2.40262387550914,2.888050702679382,2.7999062215511636,2.4660445726244573,True
ARL4AP5,DIG,0.7605559105579761,0.37851162325372983,1.0972502404807822,1.475761863734512,1.3909785215584642,1.1606709375961004,True
RNU4-47P,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.39601092152197603,3.063420697115319,True
CARMIL1,DSG,0.050752734199380936,1.2479275134435854,0.07322071794100257,1.321148231384588,1.2447414365139116,0.13664141505632202,False
FTH1P1,NEUTRAL,0.011341655332169041,0.13750352374993502,0.016362549903192147,0.15386607365312716,0.07978324701851125,0.07978324701851125,False
ZNF723,DIG,-1.263063634908546,0.5849625007211562,-1.8222156424097475,-1.2372531416885915,-1.3142659352776038,-1.7587949452944185,True
PA2G4,DIG,0.8610317257330228,0.4462562298895641,1.242206200763098,1.688462430652662,1.6135150131862397,1.3056268978784162,True
TAF1B,DIG,-0.5984566445167404,0.45943161863729726,-0.8633904332313507,-0.4039588145940534,-0.48068566850216116,-0.799969736116034,True
PARM1-AS1,DIG,1.6578112919969243,0.5109619192773794,2.391716129693688,2.9026780489710675,2.821023945305177,2.455136826809004,True
LINC01882,DIG,-1.3679857881650739,0.4195388915137848,-1.9735863125923323,-1.5540474210785475,-1.6384454539446278,-1.910165615477006,True
IQGAP3,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.39601092152197753,3.0634206971153195,True
PCDHB19P,DIG,-0.9855541107587306,0.4724877714627438,-1.4218540281193528,-0.949366256656609,-1.0184619038758154,-1.358433331004032,True
THSD7A,DSG,-0.019188334686707182,-0.7369655941662062,-0.027682915295430134,-0.7646485094616363,-0.8387313360962517,0.03573778181988964,False
CAPZA3,DSG,-0.04487190229115334,1.2779847472997656,-0.06473647091070105,1.2132482763890646,1.1407645230499457,-0.0013157737953815763,False
AMMECR1L,NEUTRAL,3.167051733482577e-05,0.13750352374993502,4.5690898301341086e-05,0.13754921464823636,0.06346638801361948,0.06346638801361948,False
NUDT5,DCG,-0.8937146138966179,1.1779177921958432,-1.2893576414386454,-0.11143984924280215,-0.18560261250103463,-1.2259369443233272,True
TM6SF1,NEUTRAL,-0.02140803243484941,0.13750352374993502,-0.030885262228947327,0.10661826152098769,0.0325354348863731,0.03253543488637278,False
SPDEF,DIG,0.6974666255428714,0.608809242675524,1.0062316418562602,1.6150408845317843,1.5352489253432478,1.069652338971578,True
