,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
LHX6,NEUTRAL,-0.006092024967680955,0.13750352374993502,-0.008788934209845061,0.12871458954008996,-0.046758669969223426,-0.04675866996922359,False
ACTG1P22,DIG,1.409643605148402,0.49825086752782544,2.0336858385684398,2.531936706096265,2.3379065423588012,1.9957161028090584,True
MYO1C,NEUTRAL,0.026271349729987972,0.13750352374993502,0.03790154597291326,0.17540506972284828,-6.818978646590861e-05,-6.818978646574844e-05,False
HAGHL,DCG,-0.8833569473523893,0.7441610955704102,-1.2744146872801052,-0.530253591709695,-0.6929210785310964,-1.3123844230394868,True
MARCHF6,DCG,-0.8059970101834675,0.8972404255747993,-1.1628078895630198,-0.2655674639882205,-0.4519920435588458,-1.2007776253224018,True
DOK6,NEUTRAL,-0.006825572386255771,0.13750352374993502,-0.009847219432879849,0.12765630431705516,-0.047816955192258356,-0.04781695519225819,False
ADAM21P1,NEUTRAL,0.017715188623036816,0.13750352374993502,0.0255576147748678,0.1630611385248028,-0.012412120984511596,-0.01241212098451111,False
IGKV1OR2-118,DIG,1.664516335443187,0.4462562298895641,2.4013894626225563,2.8476456925121205,2.6480880615515208,2.363419726863173,True
MPPE1,NEUTRAL,0.020731333332935583,0.13750352374993502,0.029908991790442232,0.16741251554037725,-0.008060743968937233,-0.00806074396893691,False
LYN,DCG,-0.8037283896223963,1.0179219079972623,-1.1595349619299038,-0.14161305393264145,-0.320288946631746,-1.197504697689284,True
DAGLB,DSG,-0.07224416278359724,0.8479969065549501,-0.10422629538107075,0.7437706111738793,0.5587423172962986,-0.14219603114045237,False
UBR2,DSG,-0.05014755707483097,1.0531113364595626,-0.0723476319045549,0.9807637045550077,0.7998236955871479,-0.11031736766393643,False
LCLAT1,DIG,-1.358318657126091,0.4724877714627438,-1.959639590582768,-1.4871518191200241,-1.6672262289432822,-1.9976093263421486,True
PYROXD2,NEUTRAL,0.0059933814742149285,0.13750352374993502,0.008646621731005662,0.14615014548094069,-0.029323114028375025,-0.029323114028374862,False
PKIA-AS1,DCG,-0.787659430711818,0.9818526532897407,-1.136352354597364,-0.15449970130762325,-0.3394319278740834,-1.174322090356735,True
PLEKHF2,DCG,-0.8702266126043772,0.8176232575114314,-1.255471618453936,-0.4378483609425047,-0.6192995597790689,-1.2934413542133167,True
SPX,DSG,-0.1102736281474763,1.0531113364595626,-0.15909121646919766,0.8940201199903649,0.7172395042709574,-0.19706095222857822,False
NFIL3,NEUTRAL,-0.007258263033042428,0.13750352374993502,-0.010471460083237998,0.12703206366669703,-0.04844119584261793,-0.04844119584261793,False
ENTPD8,NEUTRAL,0.0016914654638504744,0.13750352374993502,0.0024402688365320296,0.13994379258646705,-0.035529466922848314,-0.035529466922848314,False
GLP2R,NEUTRAL,-0.03855867897228009,0.13750352374993502,-0.05562841493653804,0.08187510881339698,-0.09359815069591634,-0.093598150695916,False
FTH1P3,DIG,-0.8370038445313531,0.4854268271702419,-1.2075412957103802,-0.7221144685401383,-0.8983541947027229,-1.24551103146976,True
PNRC2,NEUTRAL,0.03788370025697899,0.13750352374993502,0.054654626491267545,0.19215815024120256,0.016684890731887322,0.016684890731887954,False
IGBP1P4,NEUTRAL,0.00721686287987788,0.13750352374993502,0.01041173228757546,0.1479152560375105,-0.027558003471804742,-0.02755800347180507,False
SLC1A2,DIG,-0.8960696414149533,0.49825086752782544,-1.2927552279605048,-0.7945043604326794,-0.9880101800361208,-1.3307249637198866,True
SLIT3,DIG,-0.5960740376873908,0.49825086752782544,-0.8599530581742598,-0.3617021906464344,-0.5355291383531967,-0.8979227939336409,True
SSNA1,NEUTRAL,-0.01884272660426818,0.13750352374993502,-0.027184308228804244,0.11031921552113078,-0.06515404398818313,-0.06515404398818313,False
NTSR1,DCG,-0.7140732633006963,1.0179219079972623,-1.0301899557953136,-0.01226804779805124,-0.19359969350921158,-1.0681596915546911,True
FGF14,DIG,-1.4980881691825607,0.4195388915137848,-2.161284372494107,-1.7417454809803221,-1.93157922179446,-2.1992541082534878,True
ATG12P1,DCG,-0.7849440401060012,0.8278190246173198,-1.1324348740362755,-0.3046158494189557,-0.4726452794587522,-1.1704046097956566,True
EGF,NEUTRAL,0.010863347197923008,0.13750352374993502,0.01567249712989854,0.15317602087983356,-0.022297238629481787,-0.022297238629481624,False
WASHC4,NEUTRAL,0.0035203199721657403,0.13750352374993502,0.005078748166185887,0.1425822719161209,-0.03289098759319316,-0.03289098759319316,False
CZIB,NEUTRAL,-0.01720128986220015,0.13750352374993502,-0.024816215581089755,0.11268730816884526,-0.06278595134046892,-0.06278595134046926,False
TRIM55,DCG,-0.9292451147455492,0.8579809951275721,-1.3406173188136996,-0.4826363236861275,-0.6525538701660626,-1.37858705457308,True
TRMT6,DSG,0.1627209803038491,0.8479969065549501,0.2347567513329538,1.0827536578879038,0.9075008527398123,0.1967870155735724,False
PLPP3,DIG,-1.6093350248891038,0.4329594072761063,-2.3217796595364266,-1.8888202522603204,-2.085044572827902,-2.359749395295807,True
SNRPCP2,NEUTRAL,0.009900982987968647,0.13750352374993502,0.014284099056668359,0.15178762280660338,-0.023685636702711583,-0.023685636702711583,False
KCNH7,NEUTRAL,-0.028174109197041667,0.13750352374993502,-0.04064664762003615,0.09685687612989888,-0.07861638337941573,-0.07861638337941557,False
MCL1,DCG,0.8138578360375719,-0.7369655941662062,1.174148664040028,0.43718306987382183,0.26170981036450713,1.1361789282806478,True
BCAR4,DCG,-0.8610012923545256,1.0789513413948222,-1.2421622946788626,-0.16321095328404045,-0.33621799822125065,-1.28013203043824,True
KCNC3,DIG,-0.9630870783822739,0.4724877714627438,-1.389440951926347,-0.9169531804636033,-1.0971664127694454,-1.4274106876857289,True
DST-AS1,DIG,-1.6299693926007441,0.5728896684205812,-2.3515487595058895,-1.7786590910853084,-1.9618377342155227,-2.3895184952652344,True
RPL31P7,DCG,-0.8524527542720665,0.9634741239748862,-1.2298293611804485,-0.2663552372055623,-0.4355155981190755,-1.2677990969398274,True
NPNT,NEUTRAL,0.002938480432845294,0.13750352374993502,0.0042393311482151605,0.14174285489815017,-0.03373040461116342,-0.03373040461116342,False
ZNF578,DSG,-0.04972889020673197,1.0531113364595626,-0.07174362329016395,0.9813677131693986,0.807908994511569,-0.10971335904954357,False
KIF21B,DCG,-0.6822016364626801,0.8777442499490021,-0.984208917811044,-0.1064646678620419,-0.26860605354891043,-1.022178653570426,True
UBE2D3-AS1,NEUTRAL,-0.03904025511913704,0.13750352374993502,-0.05632318245541899,0.08118034129451604,-0.09429291821479772,-0.09429291821479807,False
FRRS1,NEUTRAL,0.04996187516842615,0.13750352374993502,0.07207974953900186,0.2095832732889369,0.03411001377962226,0.03411001377962226,False
EIF3LP3,DSG,-0.011096960986662987,0.9909548603969931,-0.01600953058439699,0.9749453298125961,0.8074252017472906,-0.053979266343777664,False
LINC01344,DCG,-0.7334323187794889,0.8176232575114314,-1.058119169130862,-0.24049591161943062,-0.4219327723954466,-1.0960889048902394,True
ITGB1BP1,DIG,1.685480762587164,0.5728896684205812,2.43163473769825,3.004524406118831,2.818412599274517,2.393665001938868,True
MRPS15,NEUTRAL,0.06317210758674051,0.13750352374993502,0.0911380863378946,0.22864161008782963,0.05316835057851577,0.05316835057851577,False
CRLF1,DIG,-1.0361096203869662,0.4724877714627438,-1.4947902111496227,-1.022302439686879,-1.2054527022777775,-1.5327599469090034,True
GALNT15,DIG,1.0389569053015424,0.4195388915137848,1.4988979749758795,1.9184368664896643,1.738541870422793,1.4609282392164995,True
RPS3AP38,DIG,1.3298939345616676,0.37851162325372983,1.9186313843004295,2.2971430075541592,2.112504764058114,1.8806616485410497,True
SUMO3,DSG,0.07315848514365768,1.0,0.10554538371570384,1.1055453837157039,0.9331997092229953,0.06757564795632331,False
SAR1B,NEUTRAL,0.03761010357058387,0.13750352374993502,0.05425990990860165,0.19176343365853665,0.01629017414922244,0.016290174149222125,False
TRAPPC2B,DSG,0.10365798668227463,1.0,0.14954686333505182,1.1495468633350518,0.9666918764435855,0.11157712757567002,False
UICLM,NEUTRAL,0.02637546379510281,0.13750352374993502,0.03805175081834122,0.17555527456827624,8.201505896173982e-05,8.201505896141951e-05,False
HSD17B2,NEUTRAL,0.03334577012130833,0.13750352374993502,0.0481077771886349,0.18561130093856992,0.010138041429254514,0.010138041429254514,False
TP53BP2,DCG,-0.9460909212500845,0.7761039880731646,-1.3649206803175677,-0.5888166922444031,-0.7676956579242505,-1.4028904160769486,True
SNHG21,NEUTRAL,0.010049548154834552,0.13750352374993502,0.01449843328615464,0.15200195703608965,-0.023471302473226083,-0.023471302473225594,False
STAP1,NEUTRAL,-0.05830732163396274,0.13750352374993502,-0.08411968376883582,0.053383839981099204,-0.12208941952821577,-0.12208941952821593,False
FAM53B,NEUTRAL,-0.03525860181071472,0.13750352374993502,-0.05086740998099675,0.08663611376893826,-0.08883714574037505,-0.08883714574037523,False
DMTN,NEUTRAL,-0.05190986988129779,0.13750352374993502,-0.07489011185093969,0.06261341189899533,-0.1128598476103197,-0.11285984761031952,False
FUT8-AS1,NEUTRAL,-0.026478553845511593,0.13750352374993502,-0.038200478322830966,0.09930304542710405,-0.07617021408220927,-0.0761702140822091,False
TXNP1,NEUTRAL,-0.0009109314219208548,0.13750352374993502,-0.0013141962449951493,0.13618932750493987,-0.039283932004374855,-0.03928393200437502,False
BRI3,DSG,0.0714691027641487,0.7761039880731646,0.10310812013462103,0.8792121082077856,0.6965662224014042,0.06513838437523835,False
RPS2P45,NEUTRAL,-0.0057683452805097546,0.13750352374993502,-0.00832196313032668,0.12918156061960834,-0.04629169888970635,-0.04629169888970585,False
LGR5,DSG,-0.06862012358244235,-3.321928094887362,-0.09899791199757739,-3.4209260068849394,-3.5963992663942554,-0.13696764775695836,False
SIN3B,DIG,-0.7825133399673885,0.53605290024021,-1.128928115000411,-0.5928752147602009,-0.7692870580214046,-1.1668978507597927,True
HINFP,NEUTRAL,-0.06752268380775536,0.13750352374993502,-0.09741464107696218,0.040088882672972836,-0.13538437683634238,-0.13538437683634202,False
ITIH5,DCG,-0.9050028893653983,0.8073549220576041,-1.3056431804776434,-0.4982882584200393,-0.6718477399380662,-1.3436129162370252,True
TKTL2,NEUTRAL,-0.03776619298347566,0.13750352374993502,-0.0544850993305159,0.08301842441941912,-0.0924548350898954,-0.09245483508989523,False
PRDX1,NEUTRAL,0.022566020646887362,0.13750352374993502,0.03255588607986236,0.1700594098297974,-0.005413849679516284,-0.005413849679516123,False
GAPDHS,DSG,-0.10559584308981439,0.8073549220576041,-0.15234259916416434,0.6550123228934397,0.48497061416252935,-0.19031233492354485,False
GNL3,NEUTRAL,0.01999328047828409,0.13750352374993502,0.02884420659712258,0.1663477303470576,-0.009125529162257442,-0.009125529162257442,False
C1QTNF2,DIG,-0.7501547500598367,0.523561956057013,-1.0822445378106262,-0.5586825817536133,-0.7329326798352677,-1.120214273570007,True
AASDH,DIG,-1.1833075535278925,0.4195388915137848,-1.7071519393211423,-1.2876130478073575,-1.4761132536928139,-1.7451216750805236,True
COG1,DCG,-0.6944440181043342,1.0443941193584534,-1.0018709410941284,0.042523178264324946,-0.13134750897408717,-1.0398406768535098,True
FRS3,DSG,-0.004336540259303616,0.7761039880731646,-0.006256305126712667,0.7698476829464519,0.6014697946883569,-0.044226040886095074,False
MX1,DIG,1.1203528064304098,0.5969351423872323,1.616327437883185,2.2132625802704173,2.034087617350528,1.578357702123803,True
CCDC28A-AS1,DIG,-1.5088339164749796,0.49825086752782544,-2.1767872088235256,-1.6785363412957002,-1.86498777729823,-2.2147569445829043,True
SZRD1,NEUTRAL,0.05159933522647172,0.13750352374993502,0.07444210504439795,0.21194562879433299,0.03647236928501846,0.03647236928501846,False
LINC00900,NEUTRAL,-0.0057137713594691145,0.13750352374993502,-0.008243229605079483,0.12926029414485554,-0.04621296536445827,-0.046212965364458604,False
RAPGEF4,NEUTRAL,0.040486579809641786,0.13750352374993502,0.05840978791392544,0.19591331166386045,0.020440052154545505,0.02044005215454582,False
CDS2,DSG,0.09712768889685464,0.7655347463629772,0.14012563510449821,0.9056603814674755,0.724077154152623,0.10215589934511711,False
KRT79,DIG,1.3781220327764863,0.4329594072761063,1.9882098224264544,2.421169229702561,2.2381948433211107,1.950240086667074,True
LMOD1,DCG,-0.7838976457288405,0.9541963103868752,-1.1309252460575316,-0.1767289356706564,-0.34806333287670427,-1.1688949818169128,True
PDIK1L,NEUTRAL,0.030592217882394152,0.13750352374993502,0.04413524102872471,0.18163876477865973,0.006165505269344128,0.006165505269344128,False
ZFP91,DIG,-1.1226029351542508,0.4854268271702419,-1.6195736874344322,-1.1341468602641904,-1.3042590900493864,-1.6575434231938144,True
TTC22,NEUTRAL,0.02176867228185493,0.13750352374993502,0.031405555547769144,0.16890907929770416,-0.0065641802116104195,-0.006564180211610259,False
RASGRP4,DSG,0.012424278662719156,0.7655347463629772,0.01792444521332749,0.7834591915763047,0.6019271007090684,-0.020045290546054334,False
UCK2,DCG,-0.764094884729822,0.9634741239748862,-1.1023559009683384,-0.13888177699345217,-0.31826977260583234,-1.1403256367277188,True
SH3GL2,DIG,-1.5060439188266863,0.405992359675837,-2.172762093052241,-1.766769733376404,-1.9539273386123328,-2.2107318288116193,True
OPN3,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.49740135439667676,2.962030264240621,True
ENDOD1,NEUTRAL,-0.010414591373770652,0.13750352374993502,-0.015025079327823897,0.12247844442211112,-0.0529948150872031,-0.052994815087202767,False
LGR4-AS1,DIG,-0.5680321191301485,0.4854268271702419,-0.8194971213347142,-0.3340702941644723,-0.5099100642839779,-0.8574668570940929,True
GPN1,DIG,-1.6317838558423372,0.5484366246960424,-2.354166476626411,-1.8057298519303686,-1.9888875855245325,-2.3921362123857928,True
MALT1,NEUTRAL,0.010164055678164622,0.13750352374993502,0.01466363272220741,0.15216715647214243,-0.02330610303717322,-0.023306103037173058,False
ADCYAP1R1,DSG,-0.1222694344097589,1.0531113364595626,-0.17639750667525755,0.876713829784305,0.7101592199414173,-0.21436724243463845,False
TNNI3,DSG,0.007967097006028753,-3.321928094887362,0.011494091340878991,-3.310434003546483,-3.4859072630557972,-0.026475644418500845,False
RPL22P13,DIG,-1.3383261535372968,0.35049724708413343,-1.9307965048002595,-1.5802992577161261,-1.761965527239258,-1.9687662405596318,True
EIF4A2,DSG,0.022129259876080984,-3.321928094887362,0.03192577348176515,-3.290002321405597,-3.4654755809149114,-0.006043962277614407,False
RHCE,NEUTRAL,-0.003999232471807789,0.13750352374993502,-0.005769672854439209,0.1317338508954958,-0.04373940861381855,-0.043739408613818226,False
GREM1,NEUTRAL,0.02732794123054634,0.13750352374993502,0.03942588529101424,0.17692940904094925,0.0014561495316335353,0.0014561495316338553,False
DNAJC24,DIG,1.452247543770051,0.4329594072761063,2.0951503295402305,2.528109736816337,2.33129093518644,2.05718059378085,True
VAPB,DCG,-0.8632313573138921,0.8479969065549501,-1.245379598336601,-0.39738269178165087,-0.5709376204336603,-1.283349334095981,True
AKAP10,NEUTRAL,-0.020623553335007032,0.13750352374993502,-0.02975349812192369,0.10775002562801134,-0.06772323388130289,-0.06772323388130289,False
NTF3,DSG,-0.03783885450386154,0.7655347463629772,-0.05458992774564006,0.7109448186173372,0.5384437015114156,-0.09255966350502219,False
IDH1-AS1,NEUTRAL,-0.0489439267461751,0.13750352374993502,-0.07061116039833952,0.0668923633515955,-0.1085808961577192,-0.10858089615771938,False
LINC01977,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.49740135439667676,2.9620302642406204,True
SCARB2,DIG,1.2842252098694507,0.523561956057013,1.8527453416632447,2.3763072977202575,2.1953961454128343,1.8147756059038647,True
PACRGL,NEUTRAL,0.0166874653196796,0.13750352374993502,0.024074923461708322,0.16157844721164333,-0.013894812297671989,-0.013894812297671828,False
RBP7,NEUTRAL,0.011175950514239705,0.13750352374993502,0.016123488384114083,0.1536270121340491,-0.021846247375265977,-0.021846247375265977,False
HIF3A,DIG,1.4767678662568369,0.4854268271702419,2.1305256771929146,2.6159525043631566,2.438515051413805,2.0925559414335346,True
PNMA1,NEUTRAL,-0.09654240101418815,0.13750352374993502,-0.13928124317868287,-0.0017777194287478537,-0.17725097893806263,-0.17725097893806283,False
C15orf48,NEUTRAL,0.025695397872028552,0.13750352374993502,0.037070623083644415,0.17457414683357944,-0.0008991126757342205,-0.0008991126757340603,False
ZKSCAN4,DSG,-0.06409902747727689,0.8278190246173198,-0.09247534906727277,0.7353436755500471,0.5507176169276292,-0.13044508482665287,False
GMPS,DSG,-0.010487817466804168,0.9818526532897407,-0.015130722249107024,0.9667219310406336,0.7919827334094278,-0.053100458008488456,False
FLI1,NEUTRAL,0.006394359061142329,0.13750352374993502,0.009225110107173445,0.14672863385710846,-0.028744625652206448,-0.028744625652207104,False
FAM220A,DSG,0.09333494401761014,0.7548875021634686,0.13465386087585518,0.8895413630393237,0.715889750468293,0.09668412511647274,False
HSPA2,NEUTRAL,0.0060166843870266724,0.13750352374993502,0.008680240727757433,0.14618376447769246,-0.02928949503162337,-0.029289495031623043,False
AQP8,DCG,-0.8008437673799286,0.8777442499490021,-1.1553733317258577,-0.2776290817768555,-0.455036847245006,-1.193343067485235,True
OSBPL8,DIG,-1.2806643252722325,0.4724877714627438,-1.8476080711136602,-1.3751202996509164,-1.5412649060443633,-1.8855778068730404,True
DGKI,DSG,0.05415838317383656,-0.7369655941662062,0.07813403082745829,-0.6588315633387479,-0.8343048228480624,0.040164295068078455,False
DPRXP3,DIG,-1.2339499903945823,0.5109619192773794,-1.7802135318472478,-1.2692516125698683,-1.4540271297651077,-1.8181832676066,True
ZNF750,DCG,0.7941953005083208,-0.7369655941662062,1.1457816215406744,0.4088160273744682,0.23334276786515262,1.1078118857812935,True
ASB6,NEUTRAL,0.035235907901395566,0.13750352374993502,0.05083466959056363,0.18833819334049864,0.01286493383118306,0.012864933831182743,False
SOCS5,DIG,-0.7975582291283242,0.5969351423872323,-1.150633301983617,-0.5536981595963847,-0.7370596423256014,-1.1886030377429977,True
MRPS36P1,DIG,0.9496425066180374,0.4195388915137848,1.3700445349152073,1.789583426428992,1.600638731577665,1.3320747991558262,True
PCDHGA9,DIG,-0.7196058137631826,0.49825086752782544,-1.0381717389110106,-0.5399208713831851,-0.7137275607987389,-1.0761414746703915,True
LINC01063,DCG,0.783038613464268,-0.7369655941662062,1.1296859244694692,0.39272033030326303,0.2172470707939488,1.0917161887100892,True
DSG2-AS1,NEUTRAL,-0.020891099967726225,0.13750352374993502,-0.03013948632215421,0.1073640374277808,-0.06810922208153262,-0.06810922208153262,False
ULBP1,DIG,-0.89771910113222,0.405992359675837,-1.2951348953147517,-0.8891425356389147,-1.0579421265408095,-1.3331046310741326,True
MSLN,DCG,-0.8721535653142777,1.0089887832272548,-1.2582516235725372,-0.24926284034528234,-0.4175634293291627,-1.296221359331918,True
STX6,DCG,0.8034635270089965,-0.7369655941662062,1.159152845951035,0.42218725178482874,0.24671399227551388,1.1211831101916554,True
LGSN,DIG,0.6697041281758817,0.523561956057013,0.9661788245822113,1.4897407806392242,1.3081930257446888,0.9282090888228309,True
HSPD1P7,DIG,1.2478898890614558,0.53605290024021,1.800324554524441,2.336377454764651,2.1487715785174264,1.7623548187650593,True
IL15RA,DCG,-0.7331066085934473,1.0179219079972623,-1.0576492686606929,-0.03972736066343052,-0.21480471548224686,-1.0956190044200729,True
PARM1-AS1,DIG,1.251151467429229,0.49825086752782544,1.8050300174610983,2.303280884988924,2.1211080449118227,1.7670602817017163,True
TTLL5,NEUTRAL,-0.06398451050033979,0.13750352374993502,-0.09231013599254803,0.04519338775738699,-0.13027987175192854,-0.13027987175192818,False
CCT6B,DIG,-1.3916605098293229,0.405992359675837,-2.0077417161317705,-1.6017493564559335,-1.7910703785323647,-2.0457114518911514,True
FCMR,DCG,-0.84573728559413,0.9541963103868752,-1.2201409878215443,-0.2659446774346691,-0.4431518537060053,-1.2581107235809248,True
ACTG1P9,DSG,0.05899219039525184,0.9164766444377168,0.08510774053440737,1.0015843849721242,0.8266295488378176,0.047138004775027685,False
PCDHGB9P,DIG,-0.5701437017130737,0.4854268271702419,-0.8225434910555278,-0.33711666388528594,-0.5103845742270967,-0.8605132268149054,True
DTWD1,NEUTRAL,0.016862862270673205,0.13750352374993502,0.02432796777309384,0.16183149152302886,-0.013641767986287218,-0.013641767986286732,False
TSNAXIP1,NEUTRAL,-0.026294275714332984,0.13750352374993502,-0.037934621176835305,0.09956890257309972,-0.07590435693621535,-0.07590435693621501,False
ANKRD29,NEUTRAL,-0.020358437885180426,0.13750352374993502,-0.029371017377195798,0.10813250637273922,-0.06734075313657553,-0.0673407531365757,False
MLF1,DSG,0.04196720865417721,-0.7369655941662062,0.06054588380533385,-0.6764197103608723,-0.8518929698701861,0.02257614804595496,False
IGFBP3,DIG,-0.5564598890485736,0.4462562298895641,-0.8028019223839999,-0.35654569249443585,-0.524692147147173,-0.8407716581433805,True
DIABLO,DIG,-0.8025697577729756,0.45943161863729726,-1.1578634095065286,-0.6984317908692312,-0.88622541040294,-1.1958331452659086,True
HGS,DCG,0.8705318960524817,-0.7369655941662062,1.255912049370582,0.5189464552043758,0.3434731956950603,1.2179423136112015,True
