,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
TMCC1,DIG,-1.7178735567556649,0.560714954474479,-2.478367661205683,-1.9176527067312041,-2.0894466761920323,-2.5123879124443094,True
PGC,DIG,0.9063942039962308,0.53605290024021,1.3076504231958617,1.8437033234360718,1.680074896704935,1.2736301719572343,True
VPS33A,NEUTRAL,0.08392467992411488,0.13750352374993502,0.12107771953471409,0.2585812432846491,0.08705746829608882,0.08705746829608882,False
MIR6845,DCG,-0.903654395824807,1.1538053360790355,-1.3036977155339615,-0.14989237945492606,-0.32199244053201637,-1.3377179667725847,True
SNHG8,NEUTRAL,-0.042198036691137766,0.13750352374993502,-0.06087889826955498,0.07662462548038004,-0.09489914950818017,-0.09489914950818051,False
TAS2R10,DIG,-1.6514438266021731,0.4506614090095652,-2.3825298189456485,-1.9318684099360834,-2.095964094673154,-2.4165500701842664,True
RPL12P35,NEUTRAL,0.06805800495295858,0.13750352374993502,0.09818694623842986,0.23569046998836488,0.06416669499980396,0.06416669499980333,False
ARHGEF7-AS2,NEUTRAL,0.0020866190905812444,0.13750352374993502,0.0030103550142058003,0.14051387876414081,-0.031009896224418448,-0.031009896224418774,False
ABCA13,DIG,1.6630525931821698,0.4854268271702419,2.3992777289214473,2.8847045560916893,2.7077916447148653,2.3652574776828215,True
SLC5A4,NEUTRAL,0.045697472088206806,0.13750352374993502,0.06592751636281778,0.20343104011275281,0.03190726512419297,0.031907265124193285,False
TEX19,DSG,-0.04678146482472848,1.2580163310671693,-0.06749138730815726,1.190524943759012,1.0180156313381468,-0.10151163854678276,False
LINC00665,DSG,-0.008392326579710088,1.4374053123072983,-0.01210756793806838,1.4252977443692298,1.2491430616367405,-0.04612781917669348,False
CEP164P1,DIG,0.8911806209051002,0.5769251816557379,1.2857018623161354,1.8626270439718733,1.7022414194918145,1.2516816110775086,True
LRRC74A,NEUTRAL,-0.04208734154749237,0.13750352374993502,-0.06071919893476727,0.07678432481516775,-0.09473945017339186,-0.09473945017339203,False
MIR3606,NEUTRAL,0.026632507082866907,0.13750352374993502,0.03842258589489228,0.1759261096448273,0.004402334656266455,0.004402334656266455,False
TCTN1,NEUTRAL,-0.0010652467132756856,0.13750352374993502,-0.0015368261505660991,0.1359666975993689,-0.03555707738919216,-0.035557077389191824,False
IGIP,NEUTRAL,5.143344944449214e-05,0.13750352374993502,7.420278244938203e-05,0.1375777265323844,-0.033946048456175895,-0.03394604845617639,False
SBF2-AS1,NEUTRAL,-0.017464837880112778,0.13750352374993502,-0.025196434999568425,0.1123070887503666,-0.05921668623819308,-0.059216686238193414,False
MORC2,NEUTRAL,-0.04744547875882058,0.13750352374993502,-0.0684493569179531,0.06905416683198191,-0.10246960815657855,-0.10246960815657855,False
NDRG1,DCG,-0.9858373882012373,1.3025627700204314,-1.422262711080853,-0.11969994106042159,-0.2887646040613977,-1.4562829623194775,True
NT5C3B,NEUTRAL,0.015126531583422979,0.13750352374993502,0.021822972101254612,0.15932649585118963,-0.012197279137370641,-0.012197279137370964,False
NSA2P6,NEUTRAL,0.016547109622100216,0.13750352374993502,0.023872432992850034,0.16137595674278504,-0.010147818245775835,-0.010147818245775996,False
SLC2A4,NEUTRAL,0.014702155540713108,0.13750352374993502,0.021210726888964998,0.15871425063890002,-0.012809524349660867,-0.012809524349660706,False
EMILIN1,DIG,-0.7503690963264459,0.44183755862255913,-1.0825537741064963,-0.6407162154839372,-0.8054736441837266,-1.1165740253451237,True
TSACC,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.49345186987592243,2.9659797487613746,True
TKT,NEUTRAL,-0.012064922067845832,0.13750352374993502,-0.017406003235993,0.12009752051394201,-0.051426254474619446,-0.05142625447461928,False
BCL2L1-AS1,DSG,-0.01620391660130788,1.2878662588137295,-0.023377310123685227,1.2644889486900444,1.0948865448480536,-0.057397561362309404,False
FAM86FP,DIG,-1.191532092292429,0.5769251816557379,-1.7190174406103382,-1.1420922589546003,-1.3088939785619145,-1.753037691848965,True
FSIP1,NEUTRAL,-0.013466952683553813,0.13750352374993502,-0.019428705852449404,0.11807481789748561,-0.053448957091075416,-0.05344895709107558,False
WSB1,DIG,-1.3205746634851396,0.49398884067366594,-1.9051865181336227,-1.4111976774599568,-1.5900833068810334,-1.9392067693722488,True
SUN3,DIG,1.1116693458060052,0.4506614090095652,1.6037998523026018,2.054461261312167,1.886539889358392,1.569779601063976,True
PUM2,DIG,-1.576510550520045,0.4768136968655339,-2.2744239531443986,-1.7976102562788647,-1.9827939981945553,-2.3084442043830244,True
LIN28A,NEUTRAL,-0.02312396180968345,0.13750352374993502,-0.033360825028536094,0.10414269872139892,-0.06738107626715985,-0.06738107626716018,False
BCLAF1P1,NEUTRAL,-0.018082990386704856,0.13750352374993502,-0.026088240555341893,0.11141528319459312,-0.06010849179396812,-0.06010849179396812,False
H4C5,DIG,-1.2262496032124928,0.5193741590935794,-1.7691042214467225,-1.249730062353143,-1.4230414859276175,-1.8031244726853486,True
MIR196B,DSG,0.023912875842619502,1.1963972128035036,0.03449898739154065,1.2308962001950443,1.060321182645997,0.00047873615291683203,False
CHMP3,DIG,1.5385616609127233,0.5769251816557379,2.219675278300673,2.7966004599564105,2.626146126707759,2.1856550270620456,True
CYP4A22,NEUTRAL,-0.012769795905539956,0.13750352374993502,-0.018422921226086686,0.11908060252384833,-0.05244317246471117,-0.0524431724647115,False
KCNQ5,DIG,0.9278402682354447,0.5025003405291834,1.3385905537203617,1.841090894249545,1.673546858409785,1.3045703024817343,True
MADD,DIG,1.4707290356570861,0.49398884067366594,2.1218134862338855,2.6158023269075517,2.442078741348277,2.08779323499526,True
LINC01740,DCG,-0.8200748629374154,1.2428565238961637,-1.1831179379175056,0.05973858597865811,-0.10775805733311078,-1.217138189156125,True
CNTN3,NEUTRAL,-0.02809406596131331,0.13750352374993502,-0.040531169640794146,0.09697235410914087,-0.07455142087942031,-0.07455142087942082,False
ABHD14A,NEUTRAL,-0.020645164757540743,0.13750352374993502,-0.02978467681403963,0.1077188469358954,-0.06380492805266541,-0.06380492805266506,False
SPEG,NEUTRAL,-0.028192565285634158,0.13750352374993502,-0.040673274127522745,0.09683024962241227,-0.07469352536614808,-0.07469352536614775,False
LEPROTL1,NEUTRAL,0.017364548558206013,0.13750352374993502,0.025051748092199417,0.16255527184213445,-0.008968503146426944,-0.008968503146426299,False
SLC5A1,NEUTRAL,0.06108490825658439,0.13750352374993502,0.0881268942149316,0.2256304179648666,0.05410664297630562,0.05410664297630532,False
RPL36AP15,DIG,-1.0890424688040554,0.45943161863729726,-1.5711561690610845,-1.1117245504237872,-1.276644342774995,-1.6051764202996952,True
LILRA4,DIG,-0.9143025137621277,0.5929552914746871,-1.3190597024769348,-0.7261044110022478,-0.8875648138432132,-1.3530799537155602,True
LINC01544,NEUTRAL,0.0048223192515670695,0.13750352374993502,0.0069571360698191895,0.1444606598197542,-0.02706311516880582,-0.027063115168805982,False
RPS4XP5,DIG,-0.604228003952953,0.49398884067366594,-0.8717167448691623,-0.37772790419549634,-0.5459367488427279,-0.905736996107781,True
AKAP11,NEUTRAL,-0.023594923346911715,0.13750352374993502,-0.034040278902744754,0.10346324484719027,-0.06806053014136855,-0.06806053014136888,False
ERMAP,NEUTRAL,0.053210992175762244,0.13750352374993502,0.07676723453275362,0.21427075828268866,0.04274698329412817,0.04274698329412848,False
ANKRD49,NEUTRAL,-0.06052812320204738,0.13750352374993502,-0.08732362317790997,0.05017990057202505,-0.1213438744165351,-0.12134387441653458,False
GTF3C5,NEUTRAL,-0.06734624795479281,0.13750352374993502,-0.09716009794685809,0.04034342580307693,-0.13118034918548374,-0.13118034918548427,False
RN7SKP292,NEUTRAL,-0.00654067510979833,0.13750352374993502,-0.009436199544971928,0.12806732420496308,-0.043456450783597216,-0.04345645078359688,False
DENND4A,NEUTRAL,0.009497242218285901,0.13750352374993502,0.013701624250442369,0.15120514800037738,-0.020318626988182688,-0.02031862698818301,False
KRT18P41,DIG,-0.950434555923017,0.5277376320282061,-1.3711872205196407,-0.8434495884914346,-1.0171065283335479,-1.405207471758249,True
ATP1B2,NEUTRAL,-0.0060669343880294805,0.13750352374993502,-0.00875273615500885,0.12875078759492617,-0.042772987393633076,-0.04277298739363324,False
SLC38A2,DIG,1.0499709592531992,0.5193741590935794,1.5147878959920185,2.0341620550855977,1.866152547838047,1.480767644753392,True
TAF3,DSG,-0.11767059895002951,1.355204249761661,-0.16976278956364166,1.1854414601980192,1.019695012605718,-0.2037830408022678,False
SELENOKP1,DSG,0.1066728447935328,1.2779847472997656,0.15389638418114784,1.4318811314809134,1.2623405129825378,0.11987613294252182,False
IMPDH1P7,NEUTRAL,-0.026947563880965628,0.13750352374993502,-0.03887711677510766,0.09862640697482736,-0.07289736801373277,-0.07289736801373344,False
UTP4,NEUTRAL,0.021124743287952847,0.13750352374993502,0.030476562381581987,0.167980086131517,-0.0035436888570436974,-0.0035436888570440184,False
CHCHD6,DIG,-0.6479478865947899,0.4240262825060986,-0.9347912027447879,-0.5107649202386892,-0.6763311274842948,-0.9688114539834156,True
ZPBP,DIG,0.8570482669121454,0.53605290024021,1.236459284476633,1.772512184716843,1.5978887271588234,1.2024390332380048,True
GVINP1,NEUTRAL,0.04849828890290255,0.13750352374993502,0.06996824089181776,0.20747176464175277,0.0359479896531917,0.03594798965319108,False
CKAP5,DIG,-1.2963833528038966,0.49398884067366594,-1.8702858341811892,-1.3762969935075233,-1.5494232821197735,-1.9043060854198155,True
PIK3C3,NEUTRAL,0.00628335246691032,0.13750352374993502,0.009064961444168953,0.14656848519410398,-0.024955289794455753,-0.024955289794455916,False
RAD18,DIG,1.402598709616645,0.45943161863729726,2.023522202721193,2.4829538213584903,2.322280399382529,1.989501951482568,True
RPL36AP26,DIG,-0.6944592679939529,0.5025003405291834,-1.0018929420342555,-0.49939260150507214,-0.6710895631110935,-1.0359131932728771,True
SNRK,NEUTRAL,0.02197508839231604,0.13750352374993502,0.031703351046690975,0.169206874796626,-0.002316900191933373,-0.002316900191933052,False
ECI2,DIG,-0.9557906433368579,0.5688428353578793,-1.378914421270157,-0.8100715859122777,-0.9874826523678888,-1.412934672508784,True
LINC02133,NEUTRAL,0.017366378067849502,0.13750352374993502,0.025054387516689338,0.16255791126662436,-0.008965863721934694,-0.008965863721935498,False
CLASP2,NEUTRAL,0.027715857175027066,0.13750352374993502,0.03998552970039834,0.17748905345033336,0.005965278461772978,0.005965278461772021,False
LINC01671,DIG,0.6331586265422419,0.4768136968655339,0.9134548106085596,1.3902685074740935,1.2326819345538926,0.8794345593699325,True
CASQ2,NEUTRAL,-0.020985363042997064,0.13750352374993502,-0.03027547919338639,0.10722804455654864,-0.06429573043201273,-0.0642957304320129,False
ABHD5,NEUTRAL,0.05053715499218697,0.13750352374993502,0.07290970288786507,0.2104132266378001,0.03888945164923894,0.038889451649238634,False
RNF220,NEUTRAL,-0.03897438172189858,0.13750352374993502,-0.056228147231896536,0.08127537651803848,-0.09024839847052114,-0.090248398470522,False
RPS15AP24,NEUTRAL,0.01601186684383689,0.13750352374993502,0.023100240890977897,0.16060376464091292,-0.010920010347648206,-0.010920010347647884,False
AIFM2,NEUTRAL,0.014625761531332824,0.13750352374993502,0.021100513630478438,0.15860403738041345,-0.012919737608147287,-0.012919737608147611,False
PHACTR2,DIG,1.138500522545918,0.5769251816557379,1.6425090579264894,2.2194342395822275,2.056055457740312,1.6084888066878633,True
KRBA2,NEUTRAL,-0.01174130372465241,0.13750352374993502,-0.01693912065712715,0.12056440309280787,-0.05095937189575358,-0.05095937189575358,False
EFHB,NEUTRAL,0.0034894367890189806,0.13750352374993502,0.005034193151013192,0.1425377169009482,-0.02898605808761141,-0.028986058087611736,False
CDK5R2,NEUTRAL,-0.02936896407489501,0.13750352374993502,-0.042370458826897155,0.09513306492303786,-0.07639071006552078,-0.0763907100655218,False
SAMD5,NEUTRAL,0.01394763969552455,0.13750352374993502,0.020122190620839323,0.15762571437077433,-0.013898060617785656,-0.013898060617785493,False
MORN2,DIG,-0.7316630102606497,0.4240262825060986,-1.0555665965049301,-0.6315403139988316,-0.7911901249782473,-1.0895868477435569,True
NR4A2,NEUTRAL,-0.044035938261098535,0.13750352374993502,-0.06353042975017942,0.0739730939997556,-0.09755068098880437,-0.09755068098880437,False
LAMA3,NEUTRAL,0.006199187262976388,0.13750352374993502,0.008943536721838062,0.14644706047177308,-0.025076714516786357,-0.02507671451678603,False
ATP10B,NEUTRAL,0.011764777320194816,0.13750352374993502,0.01697298589700801,0.15447650964694304,-0.017047265341616602,-0.017047265341616602,False
GCA,NEUTRAL,-0.03204009737483218,0.13750352374993502,-0.04622408959226988,0.09127943415766514,-0.08024434083089468,-0.08024434083089536,False
CYP39A1,DIG,1.6834058723411853,0.5769251816557379,2.4286413038299877,3.0055664854857254,2.8413262984214365,2.3946210525913596,True
TP53TG5,DCG,-0.8828882834384387,1.1805722456418208,-1.2737385481756052,-0.09316630253378433,-0.2664120148081257,-1.3077587994142315,True
ADCY10,DCG,-0.8766621085089185,1.2120504771149891,-1.264756076481079,-0.05270559936608987,-0.22146162179362458,-1.2987763277197053,True
MAP2K2,NEUTRAL,0.07013647577097369,0.13750352374993502,0.10118554578021269,0.2386890695301477,0.06716529454158869,0.06716529454158778,False
VSIR,NEUTRAL,0.05481990303774216,0.13750352374993502,0.07908840225456444,0.21659192600449945,0.04506815101593984,0.04506815101593984,False
ABCC4,NEUTRAL,-0.005470268596721626,0.13750352374993502,-0.007891929376820919,0.1296115943731141,-0.041912180615447436,-0.0419121806154476,False
ZMYND12,DIG,-0.5881464643322584,0.3877301532831085,-0.8485159874085267,-0.46078583412541824,-0.6185545542822566,-0.8825362386471526,True
LRP5,DSG,0.07247057387117224,-3.321928094887362,0.10455293753431748,-3.217375157353045,-3.388898932341606,0.07053268629569143,False
CYSLTR2,NEUTRAL,0.045747214687711035,0.13750352374993502,0.06599927976444346,0.2035028035143785,0.03197902852581902,0.03197902852581871,False
TOB1,DSG,0.004825964850146074,-0.7369655941662062,0.0069623955568101905,-0.730003198609396,-0.9015269735979563,-0.02705785568181538,False
RBMS2P1,DIG,1.363493033871692,0.5525410230287789,1.9671046382533375,2.5196456612821163,2.349970113056502,1.9330843870147099,True
RGS8,DCG,-0.8508554048853997,1.0817940911636472,-1.2275248731417372,-0.14573078197808997,-0.31506092519051027,-1.26154512438036,True
PHOX2A,DIG,-0.8488084188824782,0.4681488357384065,-1.2245716965865532,-0.7564228608481467,-0.9310454781583256,-1.2585919478251735,True
TYRO3,NEUTRAL,0.012578858806838572,0.13750352374993502,0.018147457220668472,0.15565098097060348,-0.015872794017956975,-0.015872794017957135,False
CPLX2,DIG,-0.8999238358071987,0.4854268271702419,-1.2983156550968193,-0.8128888279265775,-0.9814475745620777,-1.3323359063354463,True
RASSF1,NEUTRAL,-0.006560778656413407,0.13750352374993502,-0.009465202831977779,0.12803832091795725,-0.04348545407060135,-0.04348545407060151,False
SMYD5,DIG,-0.7517047232379483,0.4506614090095652,-1.084480676428199,-0.6338192674186337,-0.7996787323709086,-1.1185009276668247,True
SMIM1,NEUTRAL,0.012116833077794422,0.13750352374993502,0.01748089499261337,0.1549844187425484,-0.016539356246012136,-0.01653935624601246,False
LINC02021,DIG,-0.8475370766271659,0.5769251816557379,-1.2227375374195417,-0.6458123557638038,-0.8187888343755587,-1.2567577886581673,True
SUN1,DIG,0.8600774907787132,0.5025003405291834,1.2408295307266728,1.743329871255856,1.5718788159714345,1.2068092794880476,True
MIR6073,NEUTRAL,0.04576413194965315,0.13750352374993502,0.06602368621435277,0.2035272099642878,0.03200343497572701,0.03200343497572732,False
NOX5,NEUTRAL,-0.029767527501426846,0.13750352374993502,-0.04294546430583435,0.09455805944410067,-0.07696571554445969,-0.07696571554446037,False
DNAJC10,NEUTRAL,-0.018728871313363867,0.13750352374993502,-0.02702004976523762,0.1104834739846974,-0.06104030100386323,-0.061040301003863394,False
SLIRP,NEUTRAL,-0.019792145410587426,0.13750352374993502,-0.028554030032407737,0.10894949371752728,-0.06257428127103316,-0.06257428127103283,False
CNTN1,DIG,-0.5782383331749733,0.5277376320282061,-0.8342215757234341,-0.306483943695228,-0.4759057380873014,-0.8682418269620598,True
AGR2,DIG,0.8809916539224601,0.5025003405291834,1.2710022901784992,1.7735026307076827,1.600533638007143,1.2369820389398738,True
FUT1,DIG,-1.0357527501174992,0.53605290024021,-1.494275356181622,-0.958222455941412,-1.1332461490721,-1.5282956074202487,True
MIR4800,NEUTRAL,-0.017179351377239273,0.13750352374993502,-0.024784565037632083,0.11271895871230293,-0.05880481627625698,-0.058804816276256146,False
MRPL58,DSG,0.06862434337422003,1.3315141437165605,0.09900399987024863,1.430518143586809,1.2579198689144433,0.0649837486316216,False
YIPF7,NEUTRAL,-0.012813779105842017,0.13750352374993502,-0.018486375571044895,0.11901714817889013,-0.052506626809669846,-0.05250662680967017,False
SIX2,DIG,-1.6397141540707767,0.415037499278844,-2.3656074785533514,-1.9505699792745075,-2.1030052093334803,-2.399627729791978,True
TTF1,NEUTRAL,0.04347148557963537,0.13750352374993502,0.06271609666581604,0.20021962041575106,0.02869584542719099,0.02869584542719099,False
PLEKHA3,NEUTRAL,0.005246029520262335,0.13750352374993502,0.007568420773239579,0.1450719445231746,-0.026451830465384848,-0.02645183046538452,False
DDA1,DIG,-1.3172261432491432,0.5025003405291834,-1.9003556245948343,-1.3978552840656508,-1.574681307739924,-1.934375875833462,True
EEPD1,DIG,-0.5737714235728875,0.5929552914746871,-0.8277771873924056,-0.23482189591771852,-0.4101547065827551,-0.8617974386310326,True
SKAP2,DSG,-0.005420230752042654,-0.7369655941662062,-0.007819740026445794,-0.744785334192652,-0.9163091091812129,-0.04183999126507172,False
GATD1,NEUTRAL,-0.03767118356200218,0.13750352374993502,-0.05434802970931838,0.08315549404061665,-0.08836828094794363,-0.08836828094794415,False
RYBP,NEUTRAL,0.07351793692463535,0.13750352374993502,0.10606396301755903,0.24356748676749407,0.07204371177893314,0.07204371177893283,False
H2AZ2P1,DIG,-1.5702225418837779,0.4854268271702419,-2.265352274267789,-1.779925447097547,-1.94754902813428,-2.2993725255064152,True
CPD,DIG,1.219381538913621,0.5688428353578793,1.759195699142234,2.3280385345001133,2.15677501623755,1.7251754479036083,True
STX3,DIG,0.6630791752856081,0.49398884067366594,0.9566210379012905,1.4506098785749564,1.280916050915504,0.9226007866626639,True
CENPK,NEUTRAL,-0.0013664224204891437,0.13750352374993502,-0.0019713308497991814,0.13553219290013585,-0.035991582088424325,-0.035991582088424325,False
ZNF316,DIG,-0.9847277635644662,0.5109619192773794,-1.4206618611201351,-0.9096999418427557,-1.0869488463922319,-1.4546821123587617,True
FOXD1-AS1,NEUTRAL,-0.027579569945797237,0.13750352374993502,-0.03978890879065197,0.09771461495928305,-0.07380916002927652,-0.07380916002927601,False
CERS3,DIG,-0.6653961924560509,0.5193741590935794,-0.9599637870827429,-0.44058962798916346,-0.607878452851093,-0.9939840383213685,True
MYOM2,NEUTRAL,0.051787643099887905,0.13750352374993502,0.07471377587953583,0.21221729962947083,0.04069352464090946,0.040693524640908835,False
LINC01978,DSG,0.05043053023180974,1.3315141437165605,0.07275587587483286,1.4042700195913933,1.233480796672153,0.038735624636208596,False
SPATA8,DIG,0.5908631833307785,0.5277376320282061,0.8524353844351806,1.3801730164633867,1.2116957063283285,0.8184151331965546,True
MRPL48P1,DIG,1.6067937636867553,0.53605290024021,2.318113394602195,2.854166294842405,2.6831670974969075,2.2840931433635645,True
LINC01411,DIG,1.6752340957704044,0.5193741590935794,2.416851922296069,2.9362260813896484,2.756088566058818,2.3828316710574424,True
TH,NEUTRAL,-0.007923702133270238,0.13750352374993502,-0.011431485773150273,0.12607203797678473,-0.0454517370117757,-0.045451737011775864,False
C5orf22,DSG,-0.07791365468810472,-0.7369655941662062,-0.11240564323606382,-0.84937123740227,-1.020895012390832,-0.14642589447469012,False
RCHY1,DIG,1.2836808604433276,0.5277376320282061,1.8519600114456662,2.3796976434738726,2.2134215779860447,1.8179397602070397,True
SIRPB2,DSG,-0.1433584883585629,-3.321928094887362,-0.2068225802242369,-3.528750675111599,-3.700274450100159,-0.24084283146286284,False
LGR5,DIG,-0.7312865860427573,0.6009040445901779,-1.0550235311525062,-0.45411948656232837,-0.6319842113889357,-1.089043782391134,True
VCAM1,NEUTRAL,-0.06914787463684371,0.13750352374993502,-0.09975929582658616,0.03774422792334886,-0.13377954706521186,-0.13377954706521206,False
HMBOX1,NEUTRAL,-0.012200240618818428,0.13750352374993502,-0.017601226638421445,0.11990229711151357,-0.051621477877047774,-0.051621477877047774,False
CABP1,NEUTRAL,0.00908015250482302,0.13750352374993502,0.013099890989223671,0.1506034147391587,-0.020920360249400385,-0.02092036024940006,False
UNC45B,NEUTRAL,0.024762393259705546,0.13750352374993502,0.03572458195631949,0.17322810570625452,0.0017043307176940684,0.0017043307176943883,False
GRWD1,DIG,-0.8977412672087584,0.49398884067366594,-1.2951668742034494,-0.8011780335297836,-0.9773920436900406,-1.3291871254420753,True
SGTA,NEUTRAL,-0.007658472902204313,0.13750352374993502,-0.01104884087679267,0.12645468287314235,-0.04506909211541747,-0.045069092115417146,False
FOXC2,NEUTRAL,0.06773477765830495,0.13750352374993502,0.09772062782335311,0.23522415157328813,0.06370037658472881,0.06370037658472881,False
PADI4,NEUTRAL,-0.01743022220068342,0.13750352374993502,-0.025146495130518687,0.11235702861941634,-0.059166746369143944,-0.05916674636914445,False
ETV4,NEUTRAL,0.04107724098822681,0.13750352374993502,0.059261931867115675,0.1967654556170507,0.025241680628489187,0.025241680628489815,False
LSM10,NEUTRAL,-0.026084486475998828,0.13750352374993502,-0.03763195928305874,0.09987156446687628,-0.07165221052168269,-0.07165221052168302,False
TIAL1,NEUTRAL,0.007462175150641988,0.13750352374993502,0.01076564308407605,0.14826916683401106,-0.023254608154548453,-0.023254608154547964,False
HOTAIR,NEUTRAL,0.026788234755052178,0.13750352374993502,0.038647253435283156,0.17615077718521818,0.004627002196658155,0.004627002196658155,False
BRWD1-AS1,DIG,-0.728951171975979,0.4240262825060986,-1.051654240859943,-0.6276279583538444,-0.7945239879809253,-1.085674492098562,True
RPL23AP65,NEUTRAL,0.0029750048039492816,0.13750352374993502,0.004292024677278471,0.14179554842721348,-0.029728226561347965,-0.0297282265613478,False
ARPC4-TTLL3,DIG,-1.3320364930348325,0.5443205162238104,-1.9217224427844792,-1.377401926560669,-1.5413516945839243,-1.9557426940231062,True
RPS4XP2,DSG,-0.0018140581822980023,-0.7369655941662062,-0.002617132743485375,-0.7395827269096916,-0.911106501898252,-0.036637383982110694,False
HSDL2,NEUTRAL,-0.021655505442048306,0.13750352374993502,-0.03124229030918705,0.10626123344074798,-0.06526254154781191,-0.06526254154781241,False
HSPA12B,DSG,0.09603615149707974,-0.7369655941662062,0.13855087951089815,-0.598414714655308,-0.769938489643869,0.10453062827227169,False
SIGLEC15,NEUTRAL,0.020715949456054237,0.13750352374993502,0.02988679754755587,0.16739032129749087,-0.004133453691069163,-0.004133453691069485,False
SLC7A7,DIG,1.3691836318823327,0.35989594508638295,1.9753144357829815,2.3352103808693645,2.1536260644707235,1.9412941845443554,True
PNMA1,NEUTRAL,-0.019324274977200278,0.13750352374993502,-0.027879035678381528,0.10962448807155349,-0.06189928691700824,-0.06189928691700824,False
PPID,NEUTRAL,-0.06405788117633825,0.13750352374993502,-0.09241598750295767,0.04508753624697735,-0.12643623874158352,-0.12643623874158388,False
ANKRD29,NEUTRAL,-0.04091513906941263,0.13750352374993502,-0.05902806823272388,0.07847545551721113,-0.09304831947134812,-0.0930483194713483,False
ZNHIT1,DIG,-0.9463641670672015,0.53605290024021,-1.365314890702866,-0.829261990462656,-1.0023788506427551,-1.3993351419414932,True
MIR3936,NEUTRAL,0.022265391992372794,0.13750352374993502,0.03212217061084507,0.1696256943607801,-0.0018980806277805167,-0.0018980806277800355,False
SPINK2,NEUTRAL,-0.033645887190077634,0.13750352374993502,-0.0485407545954345,0.08896276915450052,-0.08256100583405998,-0.0825610058340598,False
PDCL3,NEUTRAL,0.021512476366575297,0.13750352374993502,0.031035942971299208,0.16853946672123424,-0.002984308267324999,-0.00298430826732532,False
RPL23AP2,DIG,0.8539001103748354,0.5769251816557379,1.2319174546523135,1.8088426363080514,1.634985849294434,1.1978972034136874,True
ADCY3,DIG,1.274097506439673,0.5849625007211562,1.8381341541495102,2.4230966548706663,2.252521395551504,1.8041139029108841,True
